2021-11-10T09:54:47.784+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,70,Default task
2021-11-10T09:54:48.797+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,70,Default task
2021-11-10T09:54:49.799+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,70,Default task
2021-11-10T09:54:50.807+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,70,Default task
2021-11-10T09:54:51.823+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,80,Default task
2021-11-10T09:54:52.830+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,81,Default task
2021-11-10T09:54:53.845+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,90,Default task
2021-11-10T09:54:54.854+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,91,Default task
2021-11-10T09:54:55.879+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,91,Default task
2021-11-10T09:54:56.886+09:00,user,IdeState,Active,과제9,Editor,C:/Users/user/IdeaProjects/과제9/src/com/fm/repository/PlayerFactory.java,PlayerFactory::createPlayers,32,118,Default task
