2021-10-06T15:45:33.843+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,IntTypeData::getData,11,10,Default task
2021-10-06T15:45:34.859+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,IntTypeData::getData,11,17,Default task
2021-10-06T15:45:35.880+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,IntTypeData::getData,11,20,Default task
2021-10-06T15:45:36.884+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,,14,4,Default task
2021-10-06T15:45:37.895+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,,14,5,Default task
2021-10-06T15:45:38.907+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,,14,14,Default task
2021-10-06T15:45:39.928+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,,14,21,Default task
2021-10-06T15:45:40.933+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,,14,18,Default task
2021-10-06T15:45:41.934+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,,14,13,Default task
2021-10-06T15:45:42.945+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,,15,5,Default task
2021-10-06T15:45:43.946+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,,15,11,Default task
2021-10-06T15:45:44.960+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,,15,17,Default task
2021-10-06T15:45:45.976+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,,15,19,Default task
2021-10-06T15:45:46.983+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,,15,23,Default task
2021-10-06T15:45:47.997+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,IntTypeData::addData,15,24,Default task
2021-10-06T15:45:49.010+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,IntTypeData::addData,15,26,Default task
2021-10-06T15:45:50.046+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,IntTypeData::addData,15,33,Default task
2021-10-06T15:45:51.054+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,IntTypeData::addData,16,8,Default task
2021-10-06T15:45:52.068+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,IntTypeData::addData,16,8,Default task
2021-10-06T15:45:53.093+09:00,user,IdeState,Active,Generic class 2,Editor,C:/Users/user/IdeaProjects/Generic class 2/src/IntTypeData.java,IntTypeData::addData,16,9,Default task
