2021-10-07T00:00:15.554+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,7,11,Default task
2021-10-07T00:00:16.569+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,7,13,Default task
2021-10-07T00:00:17.577+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,7,18,Default task
2021-10-07T00:00:18.589+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,7,32,Default task
2021-10-07T00:00:19.599+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,7,34,Default task
2021-10-07T00:00:20.606+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getInstance,7,45,Default task
2021-10-07T00:00:21.616+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,7,46,Default task
2021-10-07T00:00:22.623+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getInstance,8,8,Default task
2021-10-07T00:00:23.637+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getInstance,8,10,Default task
2021-10-07T00:00:24.648+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getInstance,8,17,Default task
2021-10-07T00:00:25.661+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getInstance,8,24,Default task
2021-10-07T00:00:26.676+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,10,4,Default task
2021-10-07T00:00:27.727+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,,11,5,Default task
