2021-10-01T00:35:53.453+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,1,19,Default task
2021-10-01T00:35:54.466+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Shape.java,,1,19,Default task
2021-10-01T00:35:55.477+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,3,4,Default task
2021-10-01T00:35:56.489+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,3,4,Default task
2021-10-01T00:35:57.500+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,3,4,Default task
2021-10-01T00:35:58.515+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,3,4,Default task
2021-10-01T00:35:59.529+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,3,4,Default task
2021-10-01T00:36:00.539+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,3,4,Default task
2021-10-01T00:36:01.547+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Circle.java,,3,4,Default task
2021-10-01T00:36:02.555+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,1,19,Default task
2021-10-01T00:36:03.567+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,2,23,Default task
2021-10-01T00:36:04.571+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,2,22,Default task
2021-10-01T00:36:05.573+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,2,21,Default task
2021-10-01T00:36:06.584+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,2,24,Default task
2021-10-01T00:36:07.600+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,2,31,Default task
2021-10-01T00:36:08.601+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,2,35,Default task
2021-10-01T00:36:09.615+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,3,4,Default task
2021-10-01T00:36:10.630+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,3,4,Default task
2021-10-01T00:36:11.642+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,3,4,Default task
2021-10-01T00:36:12.657+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,3,8,Default task
2021-10-01T00:36:13.669+09:00,user,IdeState,Active,AbstractClassTest,Editor,C:/Users/user/IdeaProjects/AbstractClassTest/src/com/bdobe/Triangle.java,,3,10,Default task
