2021-11-14T16:52:43.349+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,11,34,Default task
2021-11-14T16:52:44.351+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,11,35,Default task
2021-11-14T16:52:45.367+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,11,37,Default task
2021-11-14T16:52:46.382+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,11,40,Default task
2021-11-14T16:52:47.383+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,11,43,Default task
2021-11-14T16:52:48.386+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,12,4,Default task
2021-11-14T16:52:49.399+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,13,4,Default task
2021-11-14T16:52:50.412+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,13,6,Default task
2021-11-14T16:52:51.427+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,13,12,Default task
2021-11-14T16:52:52.430+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,13,11,Default task
2021-11-14T16:52:53.434+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,13,16,Default task
2021-11-14T16:52:54.449+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,13,29,Default task
2021-11-14T16:52:55.455+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,13,30,Default task
2021-11-14T16:52:56.466+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,13,32,Default task
2021-11-14T16:52:57.473+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,14,8,Default task
2021-11-14T16:52:58.476+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,8,Default task
2021-11-14T16:52:59.488+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,10,Default task
2021-11-14T16:53:00.506+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,15,Default task
2021-11-14T16:53:01.521+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,16,Default task
2021-11-14T16:53:02.533+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,17,Default task
2021-11-14T16:53:03.552+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,23,Default task
2021-11-14T16:53:04.561+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,23,Default task
2021-11-14T16:53:05.578+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,26,Default task
2021-11-14T16:53:06.589+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,38,Default task
2021-11-14T16:53:07.599+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,39,Default task
2021-11-14T16:53:08.604+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,16,8,Default task
2021-11-14T16:53:09.606+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,16,13,Default task
2021-11-14T16:53:10.610+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,16,17,Default task
2021-11-14T16:53:11.616+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,16,17,Default task
2021-11-14T16:53:12.632+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,17,5,Default task
2021-11-14T16:53:13.634+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,,17,5,Default task
2021-11-14T16:53:14.648+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,25,Default task
2021-11-14T16:53:15.650+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,24,Default task
2021-11-14T16:53:16.657+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,27,Default task
2021-11-14T16:53:17.663+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,27,Default task
2021-11-14T16:53:18.678+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,27,Default task
2021-11-14T16:53:19.691+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,27,Default task
2021-11-14T16:53:20.692+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,27,Default task
2021-11-14T16:53:21.693+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,27,Default task
2021-11-14T16:53:22.706+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,27,Default task
2021-11-14T16:53:23.708+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:24.722+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:25.725+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:26.726+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:27.729+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:28.744+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:29.749+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:30.764+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:31.771+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:32.783+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:33.794+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:34.809+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:35.822+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:36.835+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:37.850+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:38.857+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:39.862+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:40.865+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:41.865+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:42.878+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:43.879+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:44.894+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:45.895+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:46.910+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:47.912+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:48.918+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:49.920+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:50.924+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:51.931+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:52.932+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:53.936+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:54.939+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:53:55.954+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,27,Default task
2021-11-14T16:53:56.955+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,28,Default task
2021-11-14T16:53:58.005+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,37,Default task
2021-11-14T16:53:59.011+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,38,Default task
2021-11-14T16:54:00.025+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,40,Default task
2021-11-14T16:54:01.038+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,40,Default task
2021-11-14T16:54:02.043+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,40,Default task
2021-11-14T16:54:03.045+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,40,Default task
2021-11-14T16:54:04.061+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:54:05.068+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:54:06.070+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:54:07.085+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T16:54:08.101+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,40,Default task
2021-11-14T16:54:09.114+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,28,Default task
2021-11-14T16:54:10.127+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,23,Default task
2021-11-14T16:54:11.147+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,27,Default task
2021-11-14T16:54:12.158+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,38,Default task
2021-11-14T16:54:13.174+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,15,41,Default task
2021-11-14T16:54:14.190+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,16,17,Default task
2021-11-14T16:54:15.196+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,16,17,Default task
2021-11-14T16:54:16.196+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,16,27,Default task
2021-11-14T16:54:17.209+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,16,29,Default task
2021-11-14T16:54:18.219+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,13,Default task
2021-11-14T16:54:19.235+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,17,Default task
2021-11-14T16:54:20.236+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,18,Default task
2021-11-14T16:54:21.240+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,33,Default task
2021-11-14T16:54:22.242+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,26,Default task
2021-11-14T16:54:23.243+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,18,Default task
2021-11-14T16:54:24.250+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,22,Default task
2021-11-14T16:54:25.252+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,22,Default task
2021-11-14T16:54:26.254+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,22,Default task
2021-11-14T16:54:27.270+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,24,Default task
2021-11-14T16:54:28.271+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,24,Default task
2021-11-14T16:54:29.275+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,24,Default task
2021-11-14T16:54:30.276+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,20,Default task
2021-11-14T16:54:31.291+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,18,Default task
2021-11-14T16:54:32.303+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,18,Default task
2021-11-14T16:54:33.315+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,17,26,Default task
2021-11-14T16:54:34.316+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,8,Default task
2021-11-14T16:54:35.322+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,11,Default task
2021-11-14T16:54:36.328+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,14,Default task
2021-11-14T16:54:37.341+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,17,Default task
2021-11-14T16:54:38.345+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,18,Default task
2021-11-14T16:54:39.367+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,21,Default task
2021-11-14T16:54:40.376+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,33,Default task
2021-11-14T16:54:41.378+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,34,Default task
2021-11-14T16:54:42.382+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,42,Default task
2021-11-14T16:54:43.387+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,44,Default task
2021-11-14T16:54:44.404+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,8,Default task
2021-11-14T16:54:45.417+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,9,Default task
2021-11-14T16:54:46.423+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,13,Default task
2021-11-14T16:54:47.434+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,8,Default task
2021-11-14T16:54:48.449+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,9,Default task
2021-11-14T16:54:49.453+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,18,Default task
2021-11-14T16:54:50.456+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,20,Default task
2021-11-14T16:54:51.462+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,37,Default task
2021-11-14T16:54:52.476+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,42,Default task
2021-11-14T16:54:53.480+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,42,Default task
2021-11-14T16:54:54.502+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,16,Default task
2021-11-14T16:54:55.512+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,16,Default task
2021-11-14T16:54:56.527+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,16,Default task
2021-11-14T16:54:57.541+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/textfield/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView::[ActionListener]::actionPerformed,22,17,Default task
