2021-10-13T14:28:18.762+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,12,4,Default task
2021-10-13T14:28:19.773+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,13,4,Default task
2021-10-13T14:28:20.786+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,13,13,Default task
2021-10-13T14:28:21.795+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,14,4,Default task
2021-10-13T14:28:22.808+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,14,5,Default task
2021-10-13T14:28:23.809+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,14,11,Default task
2021-10-13T14:28:24.822+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,14,13,Default task
2021-10-13T14:28:25.836+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,14,16,Default task
2021-10-13T14:28:26.848+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,14,19,Default task
2021-10-13T14:28:27.863+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,14,22,Default task
2021-10-13T14:28:28.865+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,14,24,Default task
2021-10-13T14:28:29.874+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,14,26,Default task
2021-10-13T14:28:30.884+09:00,user,IdeState,Active,Interface2,Editor,C:/Users/user/IdeaProjects/Interface2/src/Rectangle.java,,14,26,Default task
